#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_41","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","14507.03","10.92","0.7","1","0","8","4576.79","4576.79","333.28","2.778","333.12","333.12","0","1","0","1","8","4535.15","4535.15","4535.15","366.41","3.054","366.41","366.41","366.41","0.142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_42","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","13549.22","10.2","0.653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_44","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","6343.35","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_45","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2267.54","1.71","0.109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_49","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","12236.57","9.21","0.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_51","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_54","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_55","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","9608.79","7.24","0.463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_56","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","16858.34","12.7","0.813","1","0","6","3860.64","3860.64","366.6","3.056","349.75","349.75","0","1","0","2","6","3885.62","3885.62","3885.62","283.13","2.36","141.57","116.58","166.55","0.077","1","1","3819.02","3819.02","33.31","1.45","63.16","2323.76","NA","196.08","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_57","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","18922.2","14.25","0.913","1","0","9","4959.84","4959.84","199.97","1.667","183.2","183.2","0","1","0","1","9","4951.52","4951.52","4951.52","183.2","1.527","183.2","183.2","183.2","0.088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_60","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","1994.25","1.5","0.096","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_61","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2115.71","1.59","0.102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_65","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","8482.86","6.39","0.409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_68","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","20132.69","15.16","0.971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_69","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","14016.44","10.56","0.676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_79","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_80","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2491.17","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_81","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_82","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Item_83","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","3751.58","2.83","0.181","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Iterm_22","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","11929.16","8.98","0.575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Iterm_53","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","2445.43","1.84","0.118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11997.91","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Perimeter_00","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","71853.4","54.11","3.465","1","0","5","2611.54","2611.54","1233.12","10.278","1215.83","1215.83","0","1","0","4","5","2619.86","2619.86","2619.86","1049.25","8.745","262.31","233.17","216.52","0.199","1","3","2569.9","2569.9","49.97","2.82","78.44","2289.52","-1862.64","156.95","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Visual_16","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","145163.98","109.32","7.001","4","3","1","80.02","80.02","2282.94","19.028","649.53","466.33","0","4","3","10","1","105.01","105.01","105.01","1748.72","14.575","174.87","99.92","266.47","0.137","4","7","38.39","38.39","35.69","2.84","76.11","3212.04","-1810.41","214.89","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewF1_C","Visual_17","1148210.23","11997.91","Slide39 Stim2","1148210.23","11997.91","100","98.75","141969.15","106.91","6.847","2","1","2","746.21","746.21","783.2","6.528","299.78","449.68","0","2","1","3","2","754.54","754.54","754.54","649.52","5.414","216.51","266.47","249.81","0.355","1","1","687.92","687.92","16.65","NA","37.53","733.16","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Stimulus","","Slide45 Stim4","1161723.38","2988.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim1_C","Visual_20","1161723.38","2988.14","Slide45 Stim4","1161723.38","2988.14","100","96.09","796711.43","599.97","38.422","1","0","1","673.39","673.39","2320.4","77.654","2298.35","2298.35","0","1","0","7","1","681.71","681.71","681.71","2039.95","68.268","291.42","233.17","141.32","0.121","1","6","NA","NA","44.41","3.7","113.04","4758.73","-1703.39","154.61","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Stimulus","","Slide48 Stim5","1166223.62","11988.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_17","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","11671.59","8.79","0.563","1","0","3","2468.63","2468.63","333","2.778","316.44","316.44","0","1","0","1","3","2493.61","2493.61","2493.61","283.13","2.362","283.13","283.13","283.13","0.173","NA","NA","2443.64","2443.64","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_19","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","8829.74","6.65","0.426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_20","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","8829.74","6.65","0.426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_22","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","6822.86","5.14","0.329","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_29","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","13952.03","10.51","0.673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_30","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","21574.38","16.25","1.04","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_31","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","10720.06","8.07","0.517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_32","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","5562.84","4.19","0.268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Heading_33","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","5829.56","4.39","0.281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","InfoAddDrink_00","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","1628.04","1.23","0.079","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","InfoAddDrink_01","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","1354.22","1.02","0.065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","InfoAllergies_06","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","44914.53","33.82","2.166","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","InfoHowtoNando's_12","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","57170.23","43.05","2.757","2","1","9","7131.94","7131.94","2214.47","18.472","616.22","1565.54","0","2","1","8","9","7140.27","7140.27","7140.27","3114.43","25.979","389.3","233.17","266.47","0.334","2","6","7073.65","7073.65","33.31","2.59","49.41","1673","-834","192.89","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","InfoLogo_11","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","30607.77","23.05","1.476","2","1","10","7948.02","7948.02","1698.31","14.167","1299.07","366.41","0","2","1","4","10","7639.91","7639.91","7639.91","1949.89","16.265","487.47","1149.17","151.2","0.331","2","2","NA","NA","24.99","1.66","47.08","1445.85","-953.15","170.94","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","InfoPartnership_03","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","16290.59","12.27","0.786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Item_00","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","6271.63","4.72","0.302","1","0","5","3218.09","3218.09","482.85","4.028","482.99","482.99","0","1","0","2","5","3209.76","3209.76","3209.76","466.33","3.89","233.17","166.55","299.78","0.097","1","1","NA","NA","33.31","1.03","38.37","1556.59","NA","14.53","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Item_01","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Item_02","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Item_03","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1","Resp_002","MALE","40","Default","Excellent","Static AOI","NewStim2_C","Item_04","1166223.62","11988.08","Slide48 Stim5","1166223.62","11988.08","100","99.17","6271.63","4.72","0.302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11988.08","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
