#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_28","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","5895.81","4.44","0.284","3","2","29","13681.83","13681.83","416.35","0.303","199.84","149.87","0","3","2","4","28","13556.91","13556.91","13556.91","2148.45","1.566","537.11","133.24","882.7","0.323","1","1","NA","NA","33.3","1.031","38.35","1496.58","-52.797","189.81","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_28","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","5507.43","4.15","0.266","3","2","22","11883.1","11883.1","482.97","0.352","116.6","199.87","0","2","1","3","22","11858.12","11858.12","11858.12","849.4","0.619","283.13","133.25","482.99","0.231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_29","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","1993.98","1.5","0.096","1","0","68","87878.44","87878.44","366.39","0.267","383.06","383.06","0","1","0","1","68","87453.76","87453.76","87453.76","816.07","0.595","816.07","816.07","816.07","0.506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_31","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","8259.89","6.22","0.398","1","0","60","78768.33","78768.33","99.92","0.073","299.78","299.78","0","1","0","1","60","78343.63","78343.63","78343.63","716.15","0.522","716.15","716.15","716.15","0.253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_31","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","9389.67","7.07","0.453","1","0","81","125751.22","125751.22","266.46","0.194","249.82","249.82","0","1","0","1","81","125759.55","125759.55","125759.55","383.05","0.279","383.05","383.05","383.05","0.208","1","1","NA","NA","16.66","NA","33.08","670.74","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_32","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","12360.71","9.31","0.596","5","4","2","291.44","291.44","1582.14","1.153","116.58","416.37","0","5","4","6","2","299.77","299.77","299.77","1882","1.372","313.67","116.58","183.19","0.236","3","3","249.81","249.81","16.65","NA","34.56","1257.55","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_33","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","14588.2","10.99","0.704","3","2","12","6603.57","6603.57","999.24","0.728","216.51","316.44","0","3","2","3","12","6595.25","6595.25","6595.25","1732.09","1.262","577.36","216.5","1049.25","0.57","1","1","NA","NA","16.64","NA","32.29","892.03","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_35","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","4334.22","3.26","0.209","2","1","64","82632.23","82632.23","499.62","0.364","149.88","333.09","0","1","0","1","64","82640.56","82640.56","82640.56","1065.89","0.777","1065.89","1065.89","1065.89","0.763","NA","NA","82607.25","82607.25","NA","NA","NA","NA","NA","NA","1"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_36","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","4773.12","3.59","0.23","5","4","49","41911.5","41911.5","965.94","0.704","233.18","166.55","0","3","2","4","48","41187.03","41187.03","41187.03","2398.28","1.748","599.57","932.68","299.78","0.414","1","1","NA","NA","33.31","1.142","53.47","1932.72","NA","353.59","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_37","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","6248.08","4.71","0.301","3","2","44","36715.24","36715.24","749.43","0.546","183.2","333.08","0","3","2","3","44","36723.58","36723.58","36723.58","1981.9","1.444","660.63","399.7","1082.55","0.314","NA","NA","36673.61","36673.61","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_39","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","8017.61","6.04","0.387","1","0","24","12599.27","12599.27","149.89","0.109","166.55","166.55","0","1","0","1","23","12607.59","12607.59","12607.59","149.89","0.109","149.89","149.89","149.89","0.25","NA","NA","12524.32","12524.32","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_42","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","9311.62","7.01","0.449","2","1","70","92108.73","92108.73","1115.82","0.813","433.04","766.12","0","1","0","5","69","91933.86","91933.86","91933.86","1632.17","1.19","326.43","216.52","299.78","0.282","2","3","NA","NA","33.31","4.251","51.22","1789.7","-2550.711","355.85","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_49","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","7360.37","5.54","0.355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","137212.77","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_50","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","7120.27","5.36","0.343","8","7","11","6137.23","6137.23","2414.84","1.76","199.88","166.53","0","7","6","8","11","6145.56","6145.56","6145.56","5063.05","3.69","632.88","183.21","1032.59","0.431","1","1","6078.96","6078.96","16.65","NA","38.32","1443.42","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_51","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","3444.6","2.59","0.166","5","4","65","82798.76","82798.76","1215.75","0.886","283.13","283.13","0","2","1","4","64","82640.56","82640.56","82640.56","3480.83","2.537","870.21","1065.89","416.37","0.665","1","2","NA","NA","24.98","1.219","38.12","1205.35","-75.772","165.38","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_53","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","3800.46","2.86","0.183","6","5","67","84031.21","84031.21","2348.22","1.711","233.18","799.43","0","3","2","4","67","83723.1","83723.1","83723.1","4196.99","3.059","1049.25","1065.9","1865.33","0.561","NA","NA","87037.38","87037.38","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_54","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","3050.68","2.3","0.147","4","3","13","6853.39","6853.39","982.59","0.716","166.55","199.84","0","4","3","4","13","6861.71","6861.71","6861.71","1732.08","1.262","433.02","166.55","816.07","0.292","NA","NA","6811.75","6811.75","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_55","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","8561.72","6.45","0.413","2","1","20","11300.19","11300.19","466.31","0.34","266.47","333.09","0","2","1","3","20","11308.53","11308.53","11308.53","749.44","0.546","249.81","249.81","216.5","0.112","1","1","11241.91","11241.91","16.66","NA","30.05","1101.85","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_56","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","7759.7","5.84","0.374","4","3","71","94540.32","94540.32","3280.85","2.391","899.35","949.32","0","1","0","7","71","94215.55","94215.55","94215.55","5312.82","3.872","758.97","1049.25","1698.77","0.368","3","4","NA","NA","29.15","5.116","52.88","1780.05","-3224.955","357.13","1"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_57","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","13855.61","10.43","0.668","3","2","28","13531.94","13531.94","1915.22","1.396","133.22","1482.29","0","3","2","5","28","13556.91","13556.91","13556.91","2648.1","1.93","529.62","133.24","399.72","0.435","1","2","13506.94","13506.94","33.31","3.191","62.37","2025.62","-1919.572","162.45","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_57","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","15143.5","11.4","0.73","3","2","26","13065.59","13065.59","632.85","0.461","233.17","233.19","0","3","2","3","26","13057.26","13057.26","13057.26","599.58","0.437","199.86","233.17","199.87","0.122","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_60","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","3202.99","2.41","0.154","2","1","63","82199.21","82199.21","816.05","0.595","416.37","366.4","0","2","1","2","63","82224.18","82224.18","82224.18","732.81","0.534","366.41","383.07","349.74","0.157","NA","NA","82174.21","82174.21","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_61","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","2739.68","2.06","0.132","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","137212.77","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_65","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","9311.62","7.01","0.449","5","4","72","95373.05","95373.05","1715.37","1.25","416.37","449.66","0","3","2","5","72","95281.45","95281.45","95281.45","4346.85","3.168","869.37","166.55","449.66","0.354","1","1","NA","NA","33.31","1.621","71.71","2577.49","NA","164.31","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_69","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","12087.47","9.1","0.583","1","0","79","123919.19","123919.19","699.47","0.51","816.08","816.08","0","1","0","1","79","123910.86","123910.86","123910.86","1832.03","1.335","1832.03","1832.03","1832.03","0.741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_69","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","12686.69","9.55","0.612","1","0","23","12582.6","12582.6","99.92","0.073","166.55","166.55","0","1","0","1","23","12607.59","12607.59","12607.59","149.89","0.109","149.89","149.89","149.89","0.25","NA","NA","12524.32","12524.32","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_73","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","9330.99","7.03","0.45","3","2","9","3822.23","3822.23","449.66","0.328","166.55","266.48","0","3","2","4","9","3830.56","3830.56","3830.56","782.75","0.57","195.69","216.51","299.78","0.195","1","2","3730.63","3730.63","33.3","4.939","86.19","2356.3","-4126.442","357.38","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_74","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","14155.12","10.66","0.683","2","1","10","3905.51","3905.51","216.5","0.158","149.89","133.24","0","2","1","2","9","3830.56","3830.56","3830.56","366.38","0.267","183.19","216.51","149.87","0.147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_75","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","7030.16","5.29","0.339","4","3","39","26322.72","26322.72","949.28","0.692","216.51","116.58","0","4","3","4","39","26331.05","26331.05","26331.05","1565.52","1.141","391.38","233.16","499.63","0.232","NA","NA","26281.09","26281.09","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_76","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","12360.71","9.31","0.596","6","5","46","39046.9","39046.9","1315.67","0.959","133.24","316.44","0","5","4","6","46","39055.23","39055.23","39055.23","1698.8","1.238","283.13","133.24","299.78","0.155","3","3","38988.61","38988.61","16.66","NA","33.26","640.51","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_77","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","15656.9","11.79","0.755","9","8","50","42827.53","42827.53","4280.09","3.119","283.11","183.22","0","6","5","11","50","42819.19","42819.19","42819.19","6212.2","4.527","564.75","549.62","1049.26","0.422","3","4","NA","NA","24.98","3.948","54.53","1601.16","-2149.188","357.65","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_78","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","7055.91","5.31","0.34","2","1","45","38863.72","38863.72","416.35","0.303","133.22","249.82","0","2","1","2","45","38872.03","38872.03","38872.03","366.38","0.267","183.19","116.57","249.81","0.096","NA","NA","38805.4","38805.4","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_79","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","3296.19","2.48","0.159","8","7","14","7286.41","7286.41","1998.49","1.456","249.84","766.12","0","8","7","9","14","7294.74","7294.74","7294.74","3680.7","2.682","408.97","449.69","299.78","0.325","1","1","7244.78","7244.78","33.31","1.142","53.47","1932.72","NA","353.59","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_80","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","2678.15","2.02","0.129","2","1","48","41195.35","41195.35","399.7","0.291","133.24","249.82","0","1","0","1","48","41187.03","41187.03","41187.03","932.68","0.68","932.68","932.68","932.68","0.61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_81","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","2697.85","2.03","0.13","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","137212.77","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_82","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","2717.54","2.05","0.131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","137212.77","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_83","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","4072.37","3.07","0.196","2","1","61","80933.46","80933.46","183.19","0.134","116.56","116.58","0","2","1","2","61","80941.77","80941.77","80941.77","849.38","0.619","424.69","516.29","333.09","0.509","NA","NA","80891.81","80891.81","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_84","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","3800.45","2.86","0.183","5","4","66","83498.26","83498.26","1165.78","0.85","199.88","116.6","0","2","1","4","64","82640.56","82640.56","82640.56","3480.83","2.537","870.21","1065.89","416.37","0.665","NA","NA","84789","84789","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_85","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","10844.91","8.17","0.523","2","1","78","119672.24","119672.24","1415.59","1.032","482.99","1082.55","0","2","1","2","78","119663.91","119663.91","119663.91","2315.01","1.687","1157.51","482.99","1832.03","0.448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_85","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","8208.58","6.18","0.396","2","1","59","75304.15","75304.15","3830.43","2.792","1132.52","2897.92","0","2","1","6","59","74996.04","74996.04","74996.04","4263.62","3.107","710.6","666.21","1532.23","0.294","2","4","NA","NA","49.96","5.011","135.61","5533.55","-1640.761","311.84","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_86","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","10844.9","8.17","0.523","3","2","80","125251.58","125251.58","482.97","0.352","199.84","216.49","0","1","0","2","79","123910.86","123910.86","123910.86","2215.07","1.614","1107.54","1832.03","383.05","0.474","1","1","NA","NA","16.66","NA","33.08","670.74","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_86","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","8208.59","6.18","0.396","3","2","58","74471.42","74471.42","582.89","0.425","149.89","133.25","0","3","2","3","58","74463.09","74463.09","74463.09","1415.67","1.032","471.89","283.13","466.33","0.323","1","1","NA","NA","16.65","NA","42.3","1750.94","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Item_87","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","9710.94","7.31","0.468","2","1","54","56517.67","56517.67","283.12","0.206","149.89","183.2","0","2","1","2","54","56259.52","56259.52","56259.52","566.26","0.413","283.13","399.71","166.55","0.208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_Current_Subset1_2 (1)","Resp_020","MALE","36","Default","Excellent","Static AOI","NewCurrent1","Periometer_00","201172.74","137212.77","Slide8 Current1","201172.74","137212.77","100","99.15","13089.5","9.86","0.631","2","1","76","105648.99","105648.99","333.08","0.243","149.89","199.86","0","2","1","2","76","105640.68","105640.68","105640.68","316.43","0.231","158.21","166.54","149.89","0.111","NA","NA","106206.93","106206.93","NA","NA","NA","NA","NA","NA","0"
