#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_31","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","6405.86","4.82","0.309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105413.32","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_32","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","14828.31","11.17","0.715","7","6","36","51846.38","51846.38","1848.48","1.754","116.58","299.78","0","5","4","8","36","50638.92","50638.92","50638.92","4246.91","4.029","530.86","2797.99","299.79","0.149","2","2","NA","NA","41.65","2.2","74.27","2517.19","-1441.62","181.46","1"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_33","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","12757.65","9.61","0.615","7","6","33","44218.54","44218.54","3963.41","3.76","383.08","666.17","0","3","2","7","33","44243.53","44243.53","44243.53","5845.78","5.546","835.11","249.82","882.69","0.3","2","3","44176.91","44176.91","61.06","5.894","147.7","5035.03","-4039.211","120.74","1"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_35","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","4694.95","3.54","0.226","1","0","54","85771.98","85771.98","283.1","0.269","266.49","266.49","0","1","0","1","53","84064.88","84064.88","84064.88","2764.69","2.623","2764.69","2764.69","2764.69","1.136","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_36","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","3216.65","2.42","0.155","6","5","5","1998.92","1998.92","3047.49","2.891","183.2","616.22","0","6","5","9","5","2007.24","2007.24","2007.24","4396.83","4.171","488.54","166.55","399.71","0.254","2","4","1907.31","1907.31","29.15","1.946","52.89","1520.14","-1839.602","91.3","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_37","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","9237.5","6.96","0.445","1","0","37","57075.97","57075.97","233.14","0.221","216.49","216.49","0","1","0","1","37","57084.29","57084.29","57084.29","333.09","0.316","333.09","333.09","333.09","0.433","NA","NA","57050.98","57050.98","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_39","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","9811.51","7.39","0.473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105413.32","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_40","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","18988.79","14.3","0.916","1","0","31","38222.85","38222.85","383.02","0.363","366.4","366.4","0","1","0","1","31","38231.18","38231.18","38231.18","349.75","0.332","349.75","349.75","349.75","0.081","NA","NA","38164.57","38164.57","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_41","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","14507.04","10.92","0.7","3","2","13","7079.12","7079.12","1498.77","1.422","299.27","516.31","0","3","2","6","13","7087.18","7087.18","7087.18","1998.32","1.896","333.05","715.88","149.91","0.155","3","5","NA","NA","19.98","1.247","49.54","1501.31","NA","11.67","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_42","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","13549.26","10.2","0.653","6","5","20","22284.31","22284.31","2581.21","2.449","1282.43","516.29","0","5","4","7","20","22292.65","22292.65","22292.65","7511.39","7.126","1073.06","466.47","1032.6","0.512","3","3","22242.68","22242.68","27.72","2.524","45.58","1483.84","-1862.504","176.39","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_44","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","6343.39","4.78","0.306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105413.32","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_45","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2267.54","1.71","0.109","1","0","53","84706.51","84706.51","133.22","0.126","132.81","132.81","0","1","0","1","53","84064.88","84064.88","84064.88","2764.69","2.623","2764.69","2764.69","2764.69","1.136","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_49","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","12236.57","9.21","0.59","3","2","43","75096.33","75096.33","816","0.774","149.89","316.42","0","2","1","3","43","75104.66","75104.66","75104.66","1215.78","1.153","405.26","566.25","349.76","0.22","1","1","75038.04","75038.04","33.32","0.922","40.54","1766.72","-400.846","0","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_51","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2445.43","1.84","0.118","3","2","48","79576.44","79576.44","832.65","0.79","283.13","183.2","0","2","1","2","48","79584.78","79584.78","79584.78","3047.81","2.891","1523.9","283.12","2764.69","0.606","NA","NA","79534.81","79534.81","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_54","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2445.43","1.84","0.118","3","2","56","88936.39","88936.39","432.98","0.411","183.2","183.2","0","1","0","1","56","88145.33","88145.33","88145.33","2847.9","2.702","2847.9","2847.9","2847.9","0.585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_55","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","9608.79","7.24","0.463","1","0","4","1682.47","1682.47","249.79","0.237","233.17","233.17","0","1","0","1","4","1690.8","1690.8","1690.8","216.51","0.205","216.51","216.51","216.51","0.085","NA","NA","1624.17","1624.17","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_56","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","16858.33","12.7","0.813","8","7","28","30711.59","30711.59","3980.06","3.776","299.78","216.53","0","5","4","9","28","30703.26","30703.26","30703.26","7178.17","6.81","797.57","266.48","882.69","0.281","1","3","NA","NA","61.06","6.231","157.7","5368.37","-4197.831","61.56","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_57","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","18922.2","14.25","0.913","2","1","18","17421.14","17421.14","3180.72","3.017","682.84","2964.53","0","2","1","7","18","17113.04","17113.04","17113.04","4446.78","4.218","635.25","1632.16","832.72","0.387","1","5","19261.5","19261.5","23.32","1.087","41.78","1248.27","-1326.271","255.71","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_60","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","1994.25","1.5","0.096","1","0","47","79293.31","79293.31","149.88","0.142","233.18","233.18","0","1","0","1","47","78668.76","78668.76","78668.76","866.05","0.822","866.05","866.05","866.05","0.343","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_61","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2115.71","1.59","0.102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105413.32","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_65","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","8482.88","6.39","0.409","2","1","16","8377.67","8377.67","1548.73","1.469","116.58","1415.65","0","2","1","4","16","8352.68","8352.68","8352.68","2265.05","2.149","566.26","249.82","965.97","0.217","1","2","NA","NA","24.98","1.166","45.55","1474.1","NA","358.05","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_68","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","20132.69","15.16","0.971","4","3","27","30211.94","30211.94","982.53","0.932","199.88","216.51","0","4","3","4","27","30220.27","30220.27","30220.27","832.76","0.79","208.19","183.21","199.87","0.096","1","1","30170.32","30170.32","33.33","1.136","189.11","9398.84","NA","17.39","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_69","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","14016.44","10.56","0.676","1","0","60","100411.45","100411.45","216.49","0.205","199.86","199.86","0","1","0","1","60","100403.13","100403.13","100403.13","199.87","0.19","199.87","199.87","199.87","0.11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_79","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2491.16","1.88","0.12","2","1","35","45617.53","45617.53","216.49","0.205","149.91","149.89","0","2","1","2","35","45609.2","45609.2","45609.2","666.2","0.632","333.1","482.99","183.2","0.234","NA","NA","95972.99","95972.99","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_80","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2491.16","1.88","0.12","3","2","10","4996.77","4996.77","766.04","0.727","166.53","183.22","0","3","2","3","10","4938.46","4938.46","4938.46","866.06","0.822","288.69","216.51","199.87","0.097","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_81","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2491.16","1.88","0.12","1","0","46","78360.65","78360.65","249.79","0.237","249.82","249.82","0","1","0","1","46","78368.98","78368.98","78368.98","233.17","0.221","233.17","233.17","233.17","0.098","NA","NA","78319.01","78319.01","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_82","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","105413.32","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Item_83","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","3751.58","2.83","0.181","3","2","45","77627.86","77627.86","1199.01","1.137","266.46","466.31","0","3","2","3","45","76503.65","76503.65","76503.65","3197.72","3.034","1065.91","1399","932.66","0.368","NA","NA","78602.15","78602.15","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Iterm_22","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","11929.17","8.98","0.575","1","0","58","93066.74","93066.74","666.12","0.632","649.53","649.53","0","1","0","2","58","93075.06","93075.06","93075.06","616.22","0.585","308.11","333.09","283.13","0.102","1","1","93041.76","93041.76","16.65","NA","35.78","1018.02","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Iterm_53","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","2445.43","1.84","0.118","4","3","55","86288.28","86288.28","2664.48","2.528","532.97","899.35","0","3","2","3","53","84064.88","84064.88","84064.88","6112.22","5.798","2037.41","2764.69","2847.9","0.681","NA","NA","86962.79","86962.79","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Perimeter_00","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","71853.39","54.11","3.465","5","4","8","3597.75","3597.75","1448.81","1.374","399.71","283.13","0","5","4","6","8","3606.09","3606.09","3606.09","1165.81","1.106","194.3","183.19","233.17","0.126","1","1","3522.81","3522.81","33.32","0.999","45.22","1647.81","-412.039","185.19","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Visual_16","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","145163.96","109.32","7.001","6","5","1","366.75","366.75","1698.6","1.611","299.79","283.15","0","6","5","6","1","375.07","375.07","375.07","1415.65","1.343","235.94","266.49","266.47","0.156","1","1","325.11","325.11","16.65","NA","61.41","2733.43","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF1_C","Visual_17","211066.73","105413.32","Slide8 NewF1","211066.73","105413.32","100","97.98","141969.1","106.91","6.847","8","7","2","683.2","683.2","2331.42","2.212","233.15","416.37","0","8","7","10","2","708.17","708.17","708.17","1731.71","1.643","173.17","183.2","166.55","0.11","2","2","641.56","641.56","49.97","2.273","67.88","2140.49","-1746.175","169.86","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Stimulus","","Slide13 NewF2","351544.55","33982.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Heading_10","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","4150.87","3.13","0.2","1","0","22","13511.78","13511.78","815.85","2.401","816.06","816.06","0","1","0","1","22","13303.59","13303.59","13303.59","1032.58","3.039","1032.58","1032.58","1032.58","0.365","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Heading_11","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","6919.19","5.21","0.334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33982.68","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Heading_23","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","33395.25","25.15","1.61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33982.68","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Heading_24","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","6495.56","4.89","0.313","4","3","20","6783.27","6783.27","1248.75","3.675","466.33","366.4","0","3","2","3","20","6774.94","6774.94","6774.94","2015.22","5.93","671.74","1299.07","466.33","0.352","1","1","NA","NA","16.65","NA","35","853.71","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Heading_25","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","3945.04","2.97","0.19","1","0","13","3935.32","3935.32","732.6","2.156","916.01","916.01","0","1","0","2","13","3927","3927","3927","1498.9","4.411","749.45","499.63","999.27","0.214","1","1","NA","NA","33.32","1.894","75.7","3175.65","-869.496","358.01","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Heading_26","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","1602.75","1.21","0.077","2","1","9","2486.36","2486.36","666","1.96","166.55","499.62","0","2","1","2","9","2494.7","2494.7","2494.7","899.37","2.647","449.68","333.1","566.27","0.451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Heading_27","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","6152.11","4.63","0.297","3","2","7","1636.97","1636.97","999","2.94","366.42","133.22","0","3","2","5","7","1678.62","1678.62","1678.62","899.36","2.647","179.87","316.44","116.58","0.111","2","3","NA","NA","33.31","1.766","52.2","1626.33","-1331.79","178.31","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Heading_28","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","2958.25","2.23","0.143","2","1","29","16426.33","16426.33","432.9","1.274","149.89","266.47","0","2","1","2","29","16034.96","16034.96","16034.96","816.07","2.401","408.04","532.94","283.13","0.165","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","Info18+SABSharp_13","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","25914.77","19.52","1.25","3","2","5","1020.75","1020.75","765.9","2.254","183.22","266.49","0","3","2","3","4","845.88","845.88","845.88","1015.94","2.99","338.65","333.09","433.02","0.362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2_2","Resp_035","FEMALE","23","Default","Excellent","Static AOI","NewF2_C","InfoAlc_16","351544.55","33982.68","Slide13 NewF2","351544.55","33982.68","100","97.55","3983.2","3","0.192","1","0","24","14610.99","14610.99","333","0.98","349.73","349.73","0","1","0","1","23","14369.49","14369.49","14369.49","599.57","1.764","599.57","599.57","599.57","0.322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
