#METADATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Channel identifier,"Info_Respondent_Name","Info_Respondent_Gender","Info_Respondent_Age","Info_Respondent_Group","Info_Respondent_GazeCalibration","Info_Interval_Type","Info_Interval_Group","Info_Interval_Label","Info_Interval_Start","Info_Interval_Duration","Info_Interval_ParentLabel","Info_Interval_ParentStart","Info_Interval_ParentDuration","Info_AOI_Duration%","Info_AOI_ValidData","Info_AOI_SizePx2","Info_AOI_SizeCm2","Info_AOI_Size%","AOI_GazeMetrics_DwellCount","AOI_GazeMetrics_RevisitCountGazeDwells","AOI_GazeMetrics_HitSequence","AOI_GazeMetrics_HitTimeAoi","AOI_GazeMetrics_HitTimeParent","AOI_GazeMetrics_DwellTimeGazeMs","AOI_GazeMetrics_DwellTimeGaze%","AOI_GazeMetrics_FirstDwellDuration","AOI_GazeMetrics_LastDwellDuration","AOI_GazeMetrics_SkipCount","AOI_FixationMetrics_DwellsFixations","AOI_FixationMetrics_RevisitCountFixationDwells","AOI_FixationMetrics_FixationCount","AOI_FixationMetrics_TtffSequence","AOI_FixationMetrics_TtffAoi","AOI_FixationMetrics_TtffParent","AOI_FixationMetrics_TtffMax","AOI_FixationMetrics_DwellTimeFixationMs","AOI_FixationMetrics_DwellTimeFixation%","AOI_FixationMetrics_DurationFixation","AOI_FixationMetrics_FirstFixationDuration","AOI_FixationMetrics_LastFixationDuration","AOI_FixationMetrics_DispersionFixation","AOI_SaccadeMetrics_DwellsSaccades","AOI_SaccadeMetrics_SaccadeCount","AOI_SaccadeMetrics_EntrySaccadeOnsetAoi","AOI_SaccadeMetrics_EntrySaccadeOnsetParent","AOI_SaccadeMetrics_DurationSaccade","AOI_SaccadeMetrics_AmplitudeSaccade","AOI_SaccadeMetrics_PeakVelocitySaccade","AOI_SaccadeMetrics_PeakAccelerationSaccade","AOI_SaccadeMetrics_PeakDecelerationSaccade","AOI_SaccadeMetrics_DirectionSaccade","AOI_MouseMetrics_MouseClicks"
#Group,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Respondent Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,Interval Info,AOI Info,AOI Info,AOI Info,AOI Info,AOI Info,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Gaze based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Fixation based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Saccade based metrics,Mouse based metrics
#Unit,,,,,,,,,Milliseconds,Milliseconds,,Milliseconds,Milliseconds,Percentage,Percentage,Square pixels,Square centimeters,Percentage,,,Index,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,,,,,Index,Milliseconds,Milliseconds,Milliseconds,Milliseconds,Percentage,Milliseconds,Milliseconds,Milliseconds,Degrees,,,Milliseconds,Milliseconds,Milliseconds,Degrees,Degrees per second,Degrees per second squared,Degrees per second squared,Degrees,
#Short unit,,,,,,,,,ms,ms,,ms,ms,%,%,px^2,cm^2,%,,,,ms,ms,ms,%,ms,ms,,,,,,ms,ms,ms,ms,%,ms,ms,ms,deg,,,ms,ms,ms,deg,deg/s,deg/s^2,deg/s^2,deg,
#Description,"Name of the respondent.","Gender of the respondent.","Age of the respondent.","Group of the respondent.","Respondent's result from the eyetracker calibration.","Type of the interval that the metrics refers to.","Group of the interval.","Name of the interval.","Start time of the interval (relative to recording start).","Duration of the interval.","Name of the parent.","Start time of the parent (relative to recording start).","Duration of the parent.","Percentage of the parent's duration during which the AOI was active.","Percentage of collected and interpolated samples during the interval. Values below 100% indicate missing data.","Size of the AOI in square pixels.","Size of the AOI in square centimeters.","Percentage of the stimulus' area covered by the AOI.","Count of how often the respondent's gaze entered the AOI (i.e. how often the AOI was visited).","Count of how often the respondent looked back at the AOI after the first dwell.","Index of the order in which the AOIs were gazed at for the first time for the current parent.","Time point at which the gaze entered the AOI for the first time (relative to AOI onset).","Time point at which the gaze entered the AOI for the first time (relative to parent interval onset).","Total time during which the respondent's gaze was recorded inside the AOI.","How much time the respondent spent gazing at the AOI in relation to the time during which the AOI was active.","Duration of the respondent's very first dwell on the AOI.","Duration of the respondent's very last dwell on the AOI.","How many gaze dwells there were without any detected fixation.","Count of how often the respondent looked at the AOI and fixated on it at least once.  A new dwell is counted if the respondent fixated at any location outside the AOI, and then revisited the AOI with at least one fixation.","Count of how often the respondent looked back and fixated at the AOI after the first dwell.","Count of all fixations detected inside the AOI, summed up across all dwells.","Index of the order in which the AOIs were fixated at for the first time for the current parent.","Start time of the respondent's first fixation detected inside the AOI (relative to AOI onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset).","Start time of the respondent's first fixation detected inside the AOI (relative to parent interval onset). In case the respondent did not fixate on the AOI, the parent's presentation duration (as maximally possible time) is used as TTFF.","Total time the respondent spent fixating at the AOI (i.e. the sum of all fixation durations inside this AOI).","How much time the respondent spent fixating at the AOI in relation to the time during which the AOI was active.","Average duration of all the respondent's fixations detected inside the AOI.","Duration of the respondent's very first fixation detected inside the AOI.","Duration of the respondent's very last fixation detected inside the AOI.","Average dispersion of all the respondent's fixations detected inside the AOI (i.e. how much the fixation's gaze points are spread out).","Count of how often the respondent looked at the AOI with at least one whole saccade detected between entry and exit.","Count of all saccades with start and end points detected inside the AOI, summed up across all dwells.","Start time of the respondent's first saccade entering the AOI (relative to AOI onset).","Start time of the respondent's first saccade entering the AOI (relative to parent interval onset).","Average duration of all the respondent's saccades detected inside the AOI.","Average amplitude of all the respondent's saccades detected inside the AOI (i.e. angular distance that the eyes travelled from start point to end point).","Average peak velocity of all the respondent's saccades detected inside the AOI (i.e.  the maximal speed of the eyes during this saccade).","Average peak acceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal increase in speed of the eyes during this saccade).","Average peak deceleration of all the respondent's saccades detected inside the AOI (i.e.  the maximal decrease in speed of the eyes during this saccade).","Average direction of all the respondent's saccades detected inside the AOI, indicated as clockwise angles: 0 degrees mean a horizontal saccade from left to right, 90 degrees a vertical saccade from top to bottom.","Count of all the respondent's mouse clicks detected inside the AOI."
#DATA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Study Name","Respondent Name","Respondent Gender","Respondent Age","Respondent Group","Gaze Calibration","Type","Group","Label","Start","Duration (ms)","Parent Label","Parent Start","Parent Duration","Duration (%)","Valid data","Size (px2)","Size (cm2)","Size (%)","Dwell count","Revisit count (gaze dwells)","Hit sequence","Hit time (AOI)","Hit time (Parent)","Dwell time (gaze, ms)","Dwell time (gaze, %)","First dwell duration","Last dwell duration","Skip count","Dwells with fixations","Revisit count (fixation dwells)","Fixation count","TTFF sequence","TTFF (AOI)","TTFF (Parent)","TTFF (max.)","Dwell time (fixation, ms)","Dwell time (fixation, %)","Duration of average fixation","First fixation duration","Last fixation duration","Dispersion of average fixation","Dwells with saccades","Saccade count","Entry saccade onset (AOI)","Entry saccade onset (Parent)","Duration of average saccade","Amplitude of average saccade","Peak velocity of average saccade","Peak acceleration of average saccade","Peak deceleration of average saccade","Direction of average saccade","Mouse click count"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_69","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","14016.44","10.56","0.676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57674.41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_79","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","2491.16","1.88","0.12","1","0","17","9529.71","9529.71","149.89","0.26","133.25","133.25","0","1","0","1","17","9504.73","9504.73","9504.73","166.55","0.29","166.55","166.55","166.55","0.102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_80","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57674.41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_81","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57674.41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_82","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","2491.16","1.88","0.12","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57674.41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Item_83","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","3751.58","2.83","0.181","3","2","9","4999.63","4999.63","666.18","1.16","116.58","649.53","0","2","1","3","9","5007.97","5007.97","5007.97","1149.15","1.99","383.05","99.92","566.24","0.466","1","1","4924.69","4924.69","16.66","NA","41.04","1079.98","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Iterm_22","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","11929.17","8.98","0.575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57674.41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Iterm_53","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","2445.43","1.84","0.118","3","2","46","47985.38","47985.38","716.14","1.24","266.48","249.82","0","2","1","2","46","47843.82","47843.82","47843.82","1565.54","2.71","782.77","1282.41","283.13","0.316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Perimeter_00","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","71853.39","54.11","3.465","1","0","27","17807.09","17807.09","249.82","0.43","233.19","233.19","0","1","0","1","27","17815.41","17815.41","17815.41","183.2","0.32","183.2","183.2","183.2","0.168","NA","NA","17765.45","17765.45","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Visual_16","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","145163.96","109.32","7.001","1","0","48","56029.6","56029.6","199.85","0.35","183.2","183.2","0","1","0","1","48","56037.92","56037.92","56037.92","149.9","0.26","149.9","149.9","149.9","0.174","NA","NA","55954.65","55954.65","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF1_C","Visual_17","176420.35","57674.41","Slide8 NewF1","176420.35","57674.41","100","96.97","141969.1","106.91","6.847","2","1","25","17407.38","17407.38","499.63","0.87","166.55","299.78","0","2","1","2","25","17399.05","17399.05","17399.05","383.06","0.66","191.53","166.55","216.51","0.084","1","1","NA","NA","66.63","6.41","144.58","4305.38","-3903.44","253.22","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Stimulus","","Slide13 NewF2","269559.97","19256.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Heading_10","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","4150.87","3.13","0.2","1","0","12","8690.37","8690.37","349.82","1.82","366.4","366.4","0","1","0","2","12","8648.73","8648.73","8648.73","399.72","2.08","199.86","249.82","149.9","0.115","1","1","NA","NA","16.66","NA","40.18","1094.43","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Heading_11","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","6919.19","5.21","0.334","2","1","5","2111.77","2111.77","932.84","4.84","133.24","849.37","0","2","1","3","5","2103.44","2103.44","2103.44","1065.89","5.54","355.3","249.82","299.78","0.269","1","1","NA","NA","49.96","2.59","76.2","2228.15","-2340.75","1.9","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Heading_23","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","33395.25","25.15","1.61","1","0","2","712.77","712.77","383.13","1.99","399.71","399.71","0","1","0","2","2","737.76","737.76","737.76","999.28","5.19","499.64","183.2","816.08","0.47","1","1","687.79","687.79","33.31","1.18","52.73","2190.91","NA","120.07","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Heading_24","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","6495.56","4.89","0.313","3","2","3","1195.76","1195.76","899.53","4.67","149.89","349.75","0","3","2","3","3","954.27","954.27","954.27","1898.63","9.86","632.88","816.08","349.75","0.478","NA","NA","16193.31","16193.31","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Heading_25","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","3945.04","2.97","0.19","2","1","11","7874.29","7874.29","516.4","2.68","366.4","233.17","0","2","1","3","11","7782.69","7782.69","7782.69","666.18","3.46","222.06","149.89","233.16","0.1","1","1","NA","NA","16.65","NA","41.74","1668.95","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Heading_26","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","1602.75","1.21","0.077","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Heading_27","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","6152.11","4.63","0.297","1","0","6","2378.24","2378.24","433.11","2.25","466.33","466.33","0","1","0","1","6","2403.22","2403.22","2403.22","549.62","2.85","549.62","549.62","549.62","0.544","NA","NA","2353.26","2353.26","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Heading_28","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","2958.25","2.23","0.143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Info18+SABSharp_13","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","25914.77","19.52","1.25","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","InfoAlc_16","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","3983.2","3","0.192","1","0","13","9090.08","9090.08","216.55","1.12","216.51","216.51","0","1","0","1","13","9098.41","9098.41","9098.41","449.68","2.34","449.68","449.68","449.68","0.34","NA","NA","9065.11","9065.11","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","InfoChickenDetails_08","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","17335.9","13.05","0.836","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","InfoCoverArtist_15","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","12541.35","9.44","0.605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","InfoNon-Alc_09","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","3983.21","3","0.192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","InfoPeri-Farms_14","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","12541.36","9.44","0.605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","InfoSavePlastic_07","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","11172.03","8.41","0.539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_10","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","11251.97","8.47","0.543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_115","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","1722.41","1.3","0.083","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_116","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_117","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","1215.82","0.92","0.059","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_118","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_119","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_120","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_121","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","1429.63","1.08","0.069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_13","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","9390.73","7.07","0.453","1","0","10","4993.03","4993.03","2432.06","12.63","2731.37","2731.37","0","1","0","4","10","4968.05","4968.05","4968.05","2664.74","13.84","666.18","716.15","1415.64","0.234","1","3","NA","NA","27.76","2.77","51.35","1633.96","-2431.78","173.79","1"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_18","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","2660.61","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_19","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","13460.23","10.14","0.649","2","1","9","3860.53","3860.53","633","3.29","183.18","866.04","0","2","1","2","9","3835.53","3835.53","3835.53","1615.49","8.39","807.75","199.85","1415.64","0.223","1","1","NA","NA","16.66","NA","45.65","1259.24","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_26","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","4287.8","3.23","0.207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_30","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","2986.58","2.25","0.144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_32","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","2660.61","2","0.128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_46","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","2986.58","2.25","0.144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19256.59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_47","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","12177","9.17","0.587","2","1","14","9339.9","9339.9","566.37","2.94","199.86","333.09","0","2","1","2","13","9098.41","9098.41","9098.41","1065.9","5.54","532.95","449.68","616.22","0.509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_48","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","12109.57","9.12","0.584","4","3","15","9589.72","9589.72","1649.14","8.56","433.02","133.24","0","4","3","4","15","9598.05","9598.05","9598.05","4580.06","23.78","1145.01","433.03","2797.99","0.474","NA","NA","9548.09","9548.09","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_52","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","9688.29","7.3","0.467","2","1","1","579.54","579.54","416.45","2.16","116.58","299.78","0","2","1","2","1","587.86","587.86","587.86","416.38","2.16","208.19","99.93","316.45","0.121","NA","NA","554.55","554.55","NA","NA","NA","NA","NA","NA","0"
"Nandos_Menu_NewFunctional_Subset2","Resp_032","FEMALE","48","Default","Excellent","Static AOI","NewF2_C","Item_59","269559.97","19256.59","Slide13 NewF2","269559.97","19256.59","100","95.5","2660.61","2","0.128","1","0","7","3011.14","3011.14","116.61","0.61","199.84","199.84","0","1","0","1","7","3002.81","3002.81","3002.81","766.1","3.98","766.1","766.1","766.1","0.693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0"
